y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
205.067216,-0.09846666178802026,1.0386967287447428,-1.5521261026293027,-0.43773206827080763,0.0,0.4364187006650217,-0.6371998497664988,-2.8936822215316718e-15,-0.3640392564770758,-0.3244754040162506,0.5380032627715694,1.6006541110890176
184.551374,1.0779478481192621,-1.253557050371617,-0.7777573749473111,-0.09484409564230606,0.0057116792469529476,0.057895674604378805,1.1092944367470572,-1.015989622556322,-0.5686615593540837,0.2383712237587194,1.5208594434425855,0.6193862186764466
362.957468,0.038832304692031,-0.8817122911588205,-1.1673245918276767,-1.6699857848623176,0.9677084767278673,-0.16880885913875887,9.602542369654327e-16,1.4715463959649695,-2.3178455876481958e-15,2.2155043620991743,2.0782759121390497,-0.24525802718023668
354.339487,-0.373196612985112,-1.33248094532056,-0.7749465950019787,0.4876239524314905,0.10886382041777942,0.15871074325172557,1.4066020804305785,1.6652486799699748,1.9813937140593574,0.6819014488974109,-1.8794096377608533,-0.9259212263103334
383.058868,-1.5570041441643447,-1.6462288407556802,-0.029013782309788017,3.2308721115859528e-15,1.2807435235915667,-1.386853727264807,-1.187864220994082,-2.8936822215316718e-15,1.6437852036943976,1.3654622220445485,0.6349035685365007,-2.906153468851956
344.695375,-0.34230434552709604,0.619447970491234,0.8864996943984773,1.1067562797126427,-0.47101955535872747,-1.9956174199010648,-0.1735767152937048,1.3034001083481046,1.0136496613374195,-0.454846681018191,0.8503139070941036,-1.3394042778522415
202.88608,0.34933919811606035,-1.1359782166075953,-1.5638418923442967,3.2308721115859528e-15,0.2064579747132987,-3.830142525605554e-14,-0.835880651624129,-0.8710625333066596,-1.1893483850213327,0.04098745225078066,-2.645825082294117,-4.189966504208856e-15
208.550053,0.058371003768040323,-0.3978291230166853,0.08129269531626604,-0.6333013935056228,-0.15226388901625532,-1.614820605544595,-1.1179397535082078,0.09404210833254731,2.0542867967082796,-0.4503284932474882,-0.47985781346892115,-0.7218629654987003
229.52959500000003,0.09335583657301365,-1.2956340162904685,0.7158107800039575,0.7278541258625604,-0.42719795322871046,-0.7865814578160673,9.602542369654327e-16,0.5471113251802041,-1.8424006753835198,-0.08124525415635293,0.0,-0.1396697524906005
351.19079,0.06272760558900536,0.5821315796929385,1.1646728339025134,-2.0491477700416465,0.6185089755216275,-0.5427921492570521,-0.19251846602585468,1.1025348474421632,0.7053202552535554,0.0376524505813961,-0.8949649274871531,1.197263721081158
307.052923,0.9196579819562034,-0.3633993401154503,-0.9176722643403618,2.394987538214422,-0.08184491314900647,-0.511868628433815,-0.7182990852642163,-0.12495227434056026,-0.2920208455857979,-1.508688460876636,-1.2171931485184595,-0.6116896905569856
392.58721299999996,-1.0644441019172128,2.5844988309531087e-15,1.4714654495356372,1.8290733441269387,1.3711448920773777,-0.7875223357315806,9.602542369654327e-16,0.8526953824920056,3.0829782036735307,-0.1866113093973355,-1.5243231827853425,-1.8009573007414348
388.25750899999997,0.11408269978201344,0.696040075996449,0.9987289749585624,1.9368815199326992,0.5458818678371383,-3.830142525605554e-14,-0.021558354166644443,0.13119141392157005,0.06149399041256747,0.31615321147566045,1.3171269441264597,2.1478479253624614
163.857851,1.9578493977244222,2.5844988309531087e-15,0.6626858917800521,-0.38706703771831785,-0.8377268917409304,-1.1397243021057126,-0.15324244316069854,-0.1255503882060328,0.9239020758140872,-0.8907195256842667,-0.14908587916900717,-0.8149227849852598
386.213842,0.0806820858210274,0.05964003092761222,0.589029690126893,3.2308721115859528e-15,-0.855576231848338,0.16938186694351326,-1.389066265015375,1.7367340111325733,-2.3178455876481958e-15,1.2976748239651512,-0.890972136864155,-0.09839963961542342
471.98131500000005,-1.6726521197764135,-0.09441714618071896,0.28569949648357085,2.0141158628886497,1.2485996955370158,0.7867389112081339,-0.05698980707726117,1.1926154653773833,-1.080331924208532,-0.7080589220709004,-1.8278611365992585,1.3831974126034297
211.17381899999998,0.18986116782004048,2.3595642721575345,-0.22835429603277102,1.2973742591373312,0.3847499090600724,1.5291699930417708,1.164424445498985,-0.7422516669596091,0.3101208510897047,1.715541575920321,0.667303848000633,-1.3554106973209565
244.760338,-1.6162803325773771,-0.2001740790544918,-1.3778761021326145,-0.26456384125567534,1.25608573782128,2.090732976916402,0.5990910289555456,0.5057081621040168,-0.387891568356323,-1.1563384261443321e-15,0.7073462428507966,-2.0807543563370143
176.587573,-0.07879594447499245,2.5844988309531087e-15,-1.5005431279754085,-0.5249782320052951,0.8363300468435648,-3.830142525605554e-14,-0.7051912207735437,-1.0410696799493755,-1.1041142101539254,-1.5003999089450424,1.2083484440350232,0.6300528406296009
301.415938,-0.530034278541114,-1.5044281076618853,-0.7763714883456941,-0.1993368236868784,0.5751569132525562,-3.830142525605554e-14,0.26315605250043445,-2.8936822215316718e-15,0.8189284165862177,-0.46265404282759354,-1.76363302077102,0.15653588799064308
205.2157,-0.13582782285906245,0.389671653975589,0.5953304262329198,0.10041135334677885,0.3893313942396083,1.0971972607306248,1.805741095002212,-1.9949203870276637,0.2536429781897746,-0.10717119467925174,-0.0889221093512985,0.028227036299475188
456.602349,0.23963204316906125,0.2722674134311484,0.35370660407517146,0.4302360460660688,1.216951061400976,-3.830142525605554e-14,0.7301869722647657,1.784589364863757,0.9435893669319254,1.44392954114764,-1.1230405696338834,0.22519609968799809
161.205282,-0.06348182898298832,2.2440495182338838,-0.7910793246310669,-1.0921822288111593,-0.8319869728794017,1.71004593165007,-0.7845649406223737,-0.29994768519132325,-0.3726485318479331,-0.5313392458535895,2.706889991407141,-0.4669950551474871
299.5467,-2.3254823017415003,-0.25187307129688036,-1.009266978330345,-0.4959976848664249,-1.1140526297367306,-0.36602471087982413,0.24697772156687925,1.5619262065827821,-1.5972455352282673,0.47803723379580854,-0.5580535409389454,-1.4696355038238407
517.248367,0.7867156172971758,-0.12126570350284416,2.674488444194924,-0.45578462936421615,-0.8310914344478735,1.3075697219902938,1.099114326878683,2.4336859892497396,-1.3726523579484966,-0.863422922389066,-2.361034640007607,-0.52730099775825
236.232056,-0.6884561629411324,0.4086014388274177,-0.8101995118020513,0.8247680936956623,-0.14455119666377503,-0.2698591472649823,-0.5167943191992588,-0.04874719218505352,0.26274330498498816,0.13410711472829553,1.0428551438038063,0.19659557337922637
168.449724,-1.1960662842062608,-1.4260823102622198,-0.15629966531989156,-1.960890342773731,1.408909547680355,-0.11123497135858701,1.921030623031522,-1.3280372735110224,0.4431962220338065,-0.7068486560059956,0.0,-0.8705364046080432
206.50460800000002,-0.6675972814951728,-0.020125791324639288,-1.7157823308748885,0.025296194712165886,1.3932022037005005,1.6963875205765253,-0.25893568240584425,-0.8493069898866937,1.1613830695288319,-0.991052873846403,0.9371105921427253,-0.6834091899128906
267.51165299999997,-0.8635123452031934,-1.005141937703444,1.4923294675298484,3.2308721115859528e-15,-1.0040934550529828,-0.5280752505285451,1.9061280492819817,0.7221344290015884,-2.3178455876481958e-15,-0.9928609821843329,0.5318781216007923,0.3316590743314087
280.1908,0.7244030094331873,0.8147557056124036,-1.0267741219898447,0.1869887112397848,-1.8005168467814379,-0.0466593837571303,-1.3284613118737434,0.3101775990385983,0.06289537897702656,1.125298357292292,0.8817267222106366,1.9149587678272648
194.61273500000001,-1.1796960228182847,-0.4661881882563584,-0.5125505354196624,0.21458747536972037,-1.182396451241092,-0.21573514517502723,-1.4196455160261123,0.6062773569121089,-2.3178455876481958e-15,-0.26614099630266724,0.16388307471862712,-0.69884086271535
387.738551,1.7619343340163724,0.4786637579203291,-0.09342768059984528,1.4669646087487356,0.0,-0.6686110485091834,-0.5641054500233952,1.4027231194782488,-2.3178455876481958e-15,-0.5260753175471968,0.900817699598109,-4.189966504208856e-15
275.473246,2.6424959748065957,0.38022810072095753,1.5145495434405425,3.2308721115859528e-15,1.411805631885337,1.0441160649970345,1.2642189294932968,0.15301211727240854,1.0270833321015047,-1.5749968763293853,0.0,0.7586148639028962
234.089177,0.7146336598951679,1.5983572340340524,-1.2199033856622032,0.3752479418575703,-0.07978082062745465,0.6754800976985824,-0.13401526878737946,0.5709614888780283,-0.2717346370088475,0.32735181795574286,1.4340770694714549,0.08675291536385882
305.99334500000003,0.054938529605999466,0.44734173432762353,-0.4863173541013058,0.5753944557883969,1.6309268226016935,0.7966181293210312,-1.2898253299009066,-2.8936822215316718e-15,-1.3171692012642455,-1.42795892327701,-0.4492177965374935,-0.676950169580073
160.295468,0.2735607300780626,-1.2976592976376005,0.9230122995169068,-0.7945262136405976,-0.48530580576445065,-0.43789210232651465,-1.4974753534522531,0.12733910450841038,-0.18149513017378197,-1.2232948077125445,0.0,-1.4736913597443324
379.804008,0.3690099154290881,-2.4051312483807017,0.914437699797962,-0.4372617735648712,2.947368316948518,0.41075625551937567,-0.21766601865312626,0.23382319204150728,0.773887822919998,1.5738425418427315,0.8079101844561758,-4.189966504208856e-15
253.441915,-2.051975609429957e-13,-0.593540362467552,-0.5867390643767535,0.42655215748000797,0.0,-0.4373275755772073,0.6176046442259411,0.6095920968955657,-0.055592850540996025,-0.5707030975377626,0.32876099861724245,0.5715363965310101
180.87067,-0.8343363148262126,-0.0011339288836273104,-1.6812544805749998,-0.35818158884595236,0.5802140576095214,-0.12017331155597445,-0.5715264646937989,0.25393860570145516,-0.6461998405965562,-0.9322247775658961,1.0794771911309982,-1.5244868568352221
163.017305,0.8029538604481627,-0.708690410554745,-0.275536392372259,-1.0065101232692493,0.14316941469929206,-0.5417415022513905,-1.057905647648915,-0.3023409551523494,-0.6132815624734899,2.1912532131703943,-0.5292453419277544,-0.69235668247375
251.625557,0.26867605530908223,0.23684438910296837,-0.6827071225102499,1.4481335929929038,0.611702648083685,-3.830142525605554e-14,-0.017584046193392024,-1.7817113917169507,-0.3782797477833929,2.478961161684072,0.0,0.7531767854936533
268.848386,0.9065881764932203,-0.9066131641202954,0.492669270058171,2.360119732817479,0.7361001146519386,-3.830142525605554e-14,0.6378264767427292,-0.4188632015361587,-1.221146248202733,0.05224855095452419,-1.1939662697329763,-0.522107835336064
287.82376800000003,0.18220411007402376,-1.0592270372800958,-1.3607796765222695,-1.4515034936892035,-1.2107665438919304,0.05595119357898266,9.602542369654327e-16,0.9398858859932918,0.5740816515061358,-1.1563384261443321e-15,0.8286469357563476,0.9769097018498086
416.65585899999996,-1.2714486975332617,0.2777884390192097,0.20344345545481524,1.3697367646699035,0.0,0.10767595698437198,2.4434294045820883,1.3886200669399043,1.578631509039265,-0.2605187792472836,-0.5966218948064046,-0.4459476120800067
153.69388,-0.07483539736499492,0.04822163436706188,2.5474225407859706e-16,-0.8186588278383811,-1.180762593739996,-0.8837506245407919,-0.6802036783693518,-2.8936822215316718e-15,0.30370804134594775,0.911549955481614,0.8397809540527553,0.5525064636490453
212.331515,0.3575243288100924,0.4348835381482388,0.31304322269461404,3.2308721115859528e-15,-0.1294115369669287,-3.830142525605554e-14,-0.39673043208129727,0.2376271745059361,-0.9046203283084312,0.0701192438474978,-1.1261317623742797,-0.14288628957904292
203.99171,0.8516685899012115,-0.744943722638263,-1.5570317740767483,-0.29822031299567076,0.9768900403947154,0.05812305343396184,-0.978458409589481,-0.8656656620320956,0.9653878747139113,0.016884201584666005,-0.22563583272633192,0.3734048667320098
218.32027799999997,2.2523820844715017,-0.45165427268862945,-1.0580644126955587,3.2308721115859528e-15,0.0,-3.830142525605554e-14,0.04063372740391377,-0.3695583108427606,2.07436814680793,-0.07598549199820416,-0.5819673514445111,0.11219469374967349
321.137202,3.024820789158713,2.5844988309531087e-15,0.9500072595633046,2.4935410417350705,-0.9077017464464722,0.6974103937793598,-0.2847881449347918,0.5546915971384406,0.6143413441479809,-0.4838847342794165,-0.17498892944733901,-0.8695366913575042
276.359071,-0.8200783452301804,0.5776697529703301,-1.3574159186448347,-0.2548877225545252,0.0,-0.3178282396576082,1.0437983602999326,1.3865278901594542,-1.0910841671328004,0.27700183335193496,-0.6580164172892652,-1.997111812083117
125.35532099999999,0.8811086567522001,-0.8374664894678491,-1.4994234050257575,-1.217374679531506,-0.5850619616452579,-0.6405885679254499,-0.17650014531537908,-0.8920521760391548,0.09802012643203002,-1.1775963276232502,0.43895629538136804,-1.7069115273294517
347.58914500000003,-2.051975609429957e-13,0.8565145238866874,0.47032758489269905,-1.7550800255279828,0.990457506471953,-1.0003332389222899,-1.0412126892411304,-0.6230255549442786,0.5741577666516292,-0.6668140544545258,-1.4197092062469245,2.8736774851168865
284.044173,0.025630480992029452,-2.1392878525490913,-0.9073859569975653,0.20264354882690389,-0.6423397053641777,0.8450106167756419,-0.7030678418672686,-2.8936822215316718e-15,-0.12743902373161362,-0.8279502531648618,-0.45431254012814704,0.5890877916484148
157.4669,-0.09107364051601119,-1.1950799613601883,-0.7644101856069037,-0.7970876308843128,-1.3326621514517354,0.45826274960354196,9.602542369654327e-16,-0.5616429995638407,0.8387044362165167,-1.3685704800576746,-0.08447136424822858,-0.8852305775843089
205.753247,-2.051975609429957e-13,-0.04822366012909522,-0.23460684733973516,0.2338674796624901,-0.9663716346653897,-0.48374421940923723,0.13932111363853833,0.16032604801320144,0.4595387961868124,0.24233114766471586,-0.311316253729807,0.4295228639011713
255.972331,0.7345684136821448,0.036539408052477525,-0.4648911801180282,-1.7805674002764589,0.8649505607535741,-0.7577905936013346,0.4849821168965269,0.8753319424773185,-0.3102915251100784,-0.8484185394880184,0.0,-1.6545470740518138
264.739061,0.5069689730941146,1.8406615840169145,1.1391784861697867,-0.9141645098669647,0.0,-2.285964503979443,0.3690136265692839,-0.2080947171363555,0.824893669274472,-1.2064968979924209,0.0,1.1099124490232555
234.73406699999998,-0.2120023456080277,-0.4865612770567168,-1.480695579789999,0.841408211683285,1.1400559658275677,-2.338700711144012,-1.3180346997698134,-0.23343297075549385,-0.2900214094496037,-0.2665992726095156,1.0915128073100586,0.23321582061249443
284.538223,-2.051975609429957e-13,2.5844988309531087e-15,0.20127743401122825,0.016864668078107364,-1.1927430386230689,1.1372865005808221,-1.1318995643217646,1.256889492690315,-2.3178455876481958e-15,2.1252760065030496,-0.5405224709992005,-0.9730421973482202
349.03625800000003,1.1928037143092785,-0.2824850824632925,1.168479433028478,1.488189190709588,2.4989386857207263,-0.555642973453116,1.0597085659948136,-0.36345934131303925,-1.2424937193797088,-0.9393238941738055,1.11615648276818,-0.5769186966192482
392.4392,-0.49122091686310293,0.6764856354034559,1.308020316600231,1.1849447233095871,0.011422178317695224,-0.01395603554371763,-0.3724910455850191,1.472719546220398,1.3434100477864581,0.26174748155624256,0.3686889048473753,-1.528306052363726
201.666505,-2.051975609429957e-13,-1.6480795288832308,1.4662064228950635,-2.3673382551625823,0.44509131211229236,0.672163503046398,0.2343282647423272,-2.8936822215316718e-15,-0.9754948372988624,-0.9678661757939855,0.0,1.2412035361523281
259.268434,0.851536571664193,-1.008971348986238,2.5474225407859706e-16,-0.9173817413856986,1.0926733922208034,-1.475602036645683,1.5922139392031507,0.808776231584981,0.23615476236116856,-0.04184390713798272,0.9718721993946982,-0.87864261271898
153.794949,0.7395851066881729,1.4010280974150744,-0.4810262042613573,-0.6444133401321914,-0.7458241724917242,-0.6674114291668989,-1.1959771717642902,-1.067641899759423,-0.44760890184846025,-0.19986799310999254,0.5180536207340195,-0.7801781303270295
281.47900699999997,-0.6011921082841682,0.4918513657726282,-0.8610780705839316,-1.3414472572227996,-0.2679081440715064,0.638370304580842,-1.3734847289679009,0.5174608416358272,2.9919362257331192,-0.9062071817816275,-2.1862105172452115,0.3612990193717678
250.078402,-1.6554897489663556,-0.4275759277838437,1.1445843617217897,-1.465415382719735,1.083257882377624,-0.5283418326046133,0.4809299661120467,-0.008030108881017396,1.1091458975921162,1.8090257763691924,0.3625351415215905,0.21320622378230125
240.71816,0.6327823529551407,2.5844988309531087e-15,1.3699561395099136,-0.5259240180437535,-0.6349381567190511,1.7113945233289742,-0.6037879853471865,0.9765407906068146,-0.7923831094820307,-0.6573693963852003,-0.20985071424182605,-0.5475912848208003
262.968272,-1.6978676030433968,-2.3248183673737643,2.249083209383009,0.21338601530328236,-1.7294951182405638,-0.9439903330815839,1.8698878960547178,-2.8936822215316718e-15,2.104819424329627,0.5488430062780401,0.10366206059090312,2.225305456415129
210.506875,1.812629337024376,0.327760898312416,0.49002828416667893,0.3053912496642541,-1.4648497432618184,-0.0377759281048222,-0.09670261460541878,-0.35054627201226396,-0.79532506859128,-1.3716992573889775,-0.0046871071755201,0.9670383688883333
288.184035,1.2873287720013211,1.2885590252107701,2.5474225407859706e-16,-0.11132727550706428,0.46137528399155414,-0.9052653662088814,1.3077373855703796,0.2786934064395675,0.5062047744170863,-1.1563384261443321e-15,1.0427406551838012,0.15400535154010475
179.639675,1.748732510316371,-1.8720942691527263,0.8355041153903016,-1.6905592295120784,0.7298353467227866,-0.778936824752515,-1.450142599624998,-0.0928213694276138,1.0379573592585625,0.35875832649372624,1.5263548972032956,-0.6472300273304696
228.61634300000003,-1.3655777005143077,1.783771353379005,-0.39210689387648273,-1.149072298349744,-1.52226752518488,-0.7290624545809677,9.602542369654327e-16,-2.8936822215316718e-15,1.4248836995227934,0.7351260757896327,1.6349616643647116,-0.46430923488493064
176.115525,-0.38969889261010654,0.2029655448057426,-1.6074766696670633,-0.48685422039023035,0.0,0.0669594651904981,-0.574043382256838,-0.20718383560269182,0.20466266459280738,1.2555883944034727,-0.7333356181814126,-1.8637804136011953
321.882699,1.449975239985345,0.4582596303253786,1.0880039350508062,-0.3825574051679107,0.33240386371020564,-1.3755396703307483,9.602542369654327e-16,1.2175730764003379,0.552168753534065,-1.1563384261443321e-15,0.9165741959276071,-0.13994847710508407
231.421152,-0.3122041874910444,2.5844988309531087e-15,0.13638627675902448,1.32027319418385,0.003947197874766488,2.4101375072855706,-0.5758597145188249,-1.3808564564761758,0.4323952654164222,-1.4040514815783671,1.700134311308076,0.42730289507466995
274.160511,-0.24593103251702902,1.0277788327469886,0.5695332026203704,0.0005831173248451435,-0.40002159800880865,-0.9784499867372949,1.1031751268644105,0.07809502975049391,1.1611956087990734,-1.1154686419334334,0.054675242302126316,1.4531454971316007
253.16200299999997,0.09494005541703024,-0.013037306609679939,-0.09708743081438033,1.0233644539162028,-0.3226254245587318,-3.830142525605554e-14,9.602542369654327e-16,-0.1217985336863023,-0.9854424343993413,-1.204370079313819,2.40840384795138,0.5991698388459458
364.512859,1.713087586326393,0.13797418877930676,-0.11219910160618414,-1.7743101422055378,1.3052182005840014,-0.786393282232959,-0.10175807273461594,1.1492594048729872,0.8018499177122108,0.3990991399411358,0.914141312752311,0.39902001261428066
186.094432,-0.655319585454154,2.5844988309531087e-15,-0.2091308557209376,-0.5483391471552154,0.8569128385524892,0.489248995621145,-0.45412220695946115,-0.6824530408988115,0.04811207794741784,-0.521096770395523,-0.5319644466531273,-1.3287132822374537
223.82230800000002,0.7178020975831718,0.4484280921383456,0.5438369376344284,-0.341355951289247,0.2988770701303822,0.12142845584947445,9.602542369654327e-16,-0.15892394730067114,-0.20742821265897995,-0.30115955536826666,0.0,0.39481752160041395
137.761552,1.0758355563272595,2.5844988309531087e-15,-1.5373999102300013,-1.446111473944674,0.0,-1.0623057309574924,-0.7860526032369535,-0.9231445945538113,0.06896936758741469,0.46312450615613043,0.5328369637934095,0.10528161568804337
221.32573900000003,0.25098561155106786,-0.39360008725351797,-0.7824932523409164,0.2142439783524561,0.8904078587582641,-1.4429535729773428,-0.04023197966011979,-0.24573353670606185,1.398747933278738,-1.1978521403859586,-0.3137205147501463,0.06520227412072362
255.18443900000003,-0.9404789773742109,-2.41009745551543,0.3069948831551065,0.4534810764431449,-0.607278140138626,0.021326886288061495,-0.28636229956184733,1.1451584017236618,-0.3535605931328956,0.7300767041178099,-1.3088412888402077,-0.9948066978160085
207.59691,-0.07047879554402987,1.431593550389599,-1.0040584310030756,0.024918399959440864,-0.8561603912141866,-0.07163969241403423,1.1664743061946559,0.5219175094078343,0.21647660506078936,-1.1563384261443321e-15,0.9128246936221361,0.32928578731076275
128.09081799999998,-0.4330008743461011,1.0651767003810884,-1.547998271509586,0.11127749953587948,0.0,0.39541210484719885,-0.5739612148449863,-1.7062116658131454,-1.333910618779638,-1.363793991095839,0.0,-1.1765536232674034
510.010005,-0.641985743517134,-2.3854526526093403,-0.9737433088498237,0.7181364341487305,0.9387544600695069,0.3773707708172139,-0.8932378296973026,1.406690273269572,-0.6974518650787408,-1.4845852102105215,0.7736208427617913,2.342010086427412
178.826515,0.7448658361681794,-0.395924116998598,0.9535454005230622,-0.879603825101191,0.0,-1.3757043239659619,-0.9256723343756411,-0.9350810793906259,-2.3178455876481958e-15,-1.3029203160274898,-1.5733958675391169,-4.189966504208856e-15
199.83705,-0.880278661302225,0.967381218320177,-0.650035534231401,-1.177437045238299,-0.05912742142064371,1.0314298944361842,-0.5324926194635747,-0.3897136349603685,1.4984879151024688,-1.3652708906483646,-0.7316755331911965,0.6878919328089322
346.531832,-0.7321541993881531,0.5075531159868828,-0.6374983084180973,1.2730140326951276,-0.3039033757774457,-0.5087166874168476,-1.0517863377662686,-2.8936822215316718e-15,-0.41093836452440424,1.5802375793973915,0.0,-4.189966504208856e-15
181.849868,0.40663511297407934,-0.46293299467351673,0.6550474538714706,0.16002757319182048,0.3352662916745291,0.18224053178887073,-0.5438619945034883,-0.7696318699124829,-0.5301407715790007,0.6037820031727,-1.3165549596136945,0.5793343957593583
178.163966,0.480169270983144,0.28540458324223533,-0.571356640904501,0.7555770893678757,-1.4367601977359161,0.22681462303635916,1.435040654132546,-0.07231119518645959,-0.743211420662108,-1.232224946473726,-0.26685173593163203,-1.2789583832488747
335.234787,1.7394912337263961,0.8578259129582013,0.012558226710240301,1.1032033461165218,1.2408331061278148,-0.3854381585366009,-1.4304483683843108,0.33569992946245286,1.7097522430470913,-1.526840368776085,0.0,0.3405361977723917
211.01240099999998,-0.5148521812861282,0.551577766266386,-0.9743261154670602,-1.071650357174078,-0.20981017658547063,-0.45029600951270954,2.4906367449912556,0.24127667363425312,0.6855055256349765,1.0575047099905293,-0.35502228442041855,-0.5831689683338841
255.98935,1.4474668934823163,1.0961068591920697,0.49242834606285646,3.2308721115859528e-15,-0.14974884994153426,0.13285228187367423,-0.08473644467942393,0.018637950327355726,0.8647492992296678,-0.5003389367694034,-0.46315678602429694,0.14264093524180416
175.249775,0.7139735687101635,0.40394173978928566,-0.5782906629410682,0.02861320146133065,-0.4791563634151799,0.888706555301983,-0.5202539996982816,-0.36627506482589284,1.3461610666164407,0.9332243417214311,-0.2573778026253896,-1.3102313636186627
230.28626400000002,-2.051975609429957e-13,-1.7319657511175788,-0.49022950088236034,0.6371636380275775,-0.05853949632157475,-0.9185631074148144,9.602542369654327e-16,-0.7425093201862696,-1.0699863536330436,-1.1563384261443321e-15,-0.31247545100745244,0.3280329024780981
207.926724,-0.3588066251520906,0.6896926425023743,2.394764213063913,0.41068114022695534,0.13491022031316935,0.18715661889743349,1.592244211407517,-1.4674260401361838,-0.2940594266539607,-1.4500374258965028,-0.7744799659992062,-4.189966504208856e-15
184.938923,0.049129727178006996,-0.22460161039843704,2.5474225407859706e-16,-0.15405134097511378,0.6773666796849228,-1.4082822217906428,1.1430306462131528,-0.2362763872389683,0.5515415647351979,-0.0483222676575245,-0.9851390268261969,-4.189966504208856e-15
251.08543999999998,-0.5497049958541417,2.5844988309531087e-15,-0.6136996067095349,-0.8805620830434533,-0.09679369724323254,0.7690112031499855,1.293457554310663,1.0687909627403962,-0.8343977999071137,1.0920504112304255,-0.42113946247890915,-4.189966504208856e-15
211.464141,0.7273074106471542,0.4264332263205523,1.801760774540223,0.5498322496170981,-0.3444257248895475,0.012819781801955952,-1.531250484323963,-0.5117451534994977,1.9688047039384078,-1.51517931984091,-1.1068833631343287,-0.3872216331160843
274.967309,-2.2115505632105252,-0.3584874508712579,0.15821857976297482,-1.9960683867777953,1.2180640709259953,-0.7552267012815552,-1.211636550622992,-1.0301540340295727,0.09051734780480475,-0.9511078444821808,-0.32008894423845047,2.0829404713094823
230.435082,0.07922988521399997,0.5892666225997865,1.5635213608880782,-0.2643814396625444,-1.326576020492236,1.0113970354850277,-0.403723311289947,0.6533345014900971,1.2605558847827132,-1.4163249543054217,-0.9132258623794792,-2.1371463606377636
215.68535099999997,-0.2699583516510805,0.4442805332109826,-0.2704861665276248,-1.5437763543192988,1.0761121682331733,1.2384073545507084,0.3362591014447855,-0.3056282736648971,-1.6950269656225256,-1.2410717622700262,2.014763350185901,0.16260099850158138
133.901122,0.7757581036261953,-0.8487646106993565,0.28353347503998383,0.6813791353255043,-1.4851894098196867,-1.4917537741953408,0.2914475897811931,-0.8286464048051074,-1.375792216436029,0.41139552648353295,-0.31210336299242897,-1.1881079182522987
191.244328,-0.6481906006561526,0.7271564675749828,-1.375143335671479,-1.492759512147009,-0.10683290665107643,-1.789533793806282,-1.3210316480020918,-0.15375622178301102,-1.7888852039462007,0.5848406101809983,-1.3684326155578392,0.9772788448864805
278.38219300000003,0.8222285230501937,0.19148507065600637,2.5474225407859706e-16,-0.2984791049996003,-1.0157034459304772,0.743576136833919,-0.5634264877254619,1.1809159997891194,-1.4716063965270447,0.1933122474248913,-0.1316692978492929,-0.76937312887557
277.124076,0.8902179151051856,0.831896879925865,0.710889046956824,0.9001035892974764,2.106947510420308,-0.05068163684595848,-0.9175507344041851,-1.3036028424330364,0.0072321556057223894,-0.13544059358944463,0.8805818360104823,-1.225385074978941
390.26716400000004,-0.11549701436103017,2.5844988309531087e-15,2.5474225407859706e-16,3.2308721115859528e-15,1.827686854095688,-0.3705566061728803,1.1167673466249461,1.0133249290832353,-0.5352596238493667,0.613532873137965,0.546933375132717,0.9015215732945219
183.379498,0.95055024941419,0.7037221776579825,2.5474225407859706e-16,0.11687582535583053,0.6010211458033992,0.7836575360348226,-1.0579748412588956,-0.3872359285889191,-0.33835148223221134,-0.013478686818176046,-0.29711966484798535,-0.6658070818543455
207.611052,0.9984728694452158,-1.6183986815545803,0.7539272505769073,0.8547417161749131,-1.531484863317324,-2.4869673893304527,0.5656272693287477,-0.1772322588777384,0.0014917688044403204,0.6947831792681007,-1.2877324495250124,0.5667693800638315
157.995839,0.7081647662821416,-0.43093199744910987,2.5474225407859706e-16,3.2308721115859528e-15,1.155872280712494,-1.1125015677501768,0.338771694407201,-2.8936822215316718e-15,-1.1461941421322885,0.9625727730268397,-0.3174413949006096,-1.6244927767636899
192.979432,-1.1758674939452762,-0.8563846347717058,-0.3809807943214481,-1.1067535697553192,0.050758321465302195,0.7209009790700266,-0.9493797949951946,-0.8279853030064577,-2.3178455876481958e-15,0.5468911658256899,-0.46795099698738263,1.109065660843287
114.636482,-1.1379782599262775,-0.03503993212612063,1.7659870030074232,-0.004892568107701828,-1.9478921113869296,-3.830142525605554e-14,-1.4523611197449964,-1.8076387997110666,1.1936076124686852,-1.1563384261443321e-15,-0.7401047578397734,-1.5423165834435357
245.043371,-1.251117889035288,0.6992137927434864,-0.7701418821811408,0.07549872549859638,-1.909409142172119,0.36739746491276243,-0.37511175356302884,0.6544392338181079,0.5449151976403703,-1.0151415429936634,1.8991155328935896,0.810061373633539
157.38307700000001,-2.051975609429957e-13,-0.9774824918726001,0.6903898567269457,0.6320974467699243,0.9342614696206558,-1.8192498546379376,1.0149057035324685,-1.8561454812512692,-1.0713551214208628,2.1065908316283584,0.0,-4.189966504208856e-15
260.164001,0.6766124076391505,1.5581387159414002,-1.2482773487674943,0.11611348023582052,-0.19259042000088514,0.19691038662159893,-1.4860281356011116,0.8746719266775161,-0.5068521467200942,0.40431307446860004,-0.483364027456865,-1.0301854608002785
